< 50, 50, 50 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 25, 25, 25 > < 50, 50, 50 > 
< 25, 25, 25 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 25, 25, 25 > 
< 25, 25, 25 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 25, 25, 25 > 
< 25, 25, 25 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 0, 0, 0 > < 25, 25, 25 > 
